749.09,11.248,3.585,2,8,865.76,42.269,119.99,2,7,NaN,NaN,NaN,NaN,NaN,1813.7,14.735,150.88,2,6,806.11,46.981,138.7,2,8,602.99,37.389,110.74,2,7,1044,58.117,109.69,2,7,NaN,NaN,NaN,NaN,NaN,845.01,3.602,43.535,2,11,NaN,NaN,NaN,NaN,NaN,365.81,35.535,10.525,2,8
508.97,11.287,3.547,3,8,506.18,42.268,119.89,3,7,NaN,NaN,NaN,NaN,NaN,447.87,15.041,151.31,3,6,490.98,46.991,138.74,3,8,460.24,37.33,110.73,3,7,518.29,58.161,109.72,3,7,NaN,NaN,NaN,NaN,NaN,405.09,3.581,43.525,3,11,NaN,NaN,NaN,NaN,NaN,412.16,35.61,10.564,3,8
208.72,61.125,50.217,1,8,203.66,58.404,120.65,1,7,NaN,NaN,NaN,NaN,NaN,204.41,42.783,153.15,1,6,247.84,48.515,5.624,1,9,203.75,17.234,113.46,1,7,203.3,21.447,111.75,1,7,NaN,NaN,NaN,NaN,NaN,221.73,5.092,49.701,1,11,NaN,NaN,NaN,NaN,NaN,240.22,60.989,10.327,1,8
776.36,61.127,50.174,2,8,813.22,58.392,120.67,2,7,NaN,NaN,NaN,NaN,NaN,1279.8,42.769,153.2,2,6,848.59,48.553,5.537,2,9,628.82,17.186,113.45,2,7,905.59,21.489,111.71,2,7,NaN,NaN,NaN,NaN,NaN,824.59,5.052,49.744,2,11,NaN,NaN,NaN,NaN,NaN,548.93,61.139,10.282,2,8
477.36,61.113,50.182,3,8,531.72,58.378,120.64,3,7,NaN,NaN,NaN,NaN,NaN,544.98,42.772,153.12,3,6,534.52,48.488,5.559,3,9,474.53,17.216,113.46,3,7,561.86,21.436,111.72,3,7,NaN,NaN,NaN,NaN,NaN,434.2,5.09,49.727,3,11,NaN,NaN,NaN,NaN,NaN,471.97,61.217,10.344,3,8
200.76,33.107,63.61,1,8,198.42,39.027,121.16,1,7,NaN,NaN,NaN,NaN,NaN,208.22,14.759,155.11,1,6,207.71,56.421,2.862,1,9,204.77,22.441,113.22,1,7,203.3,11.534,111.47,1,7,NaN,NaN,NaN,NaN,NaN,207.93,9.046,52.438,1,11,NaN,NaN,NaN,NaN,NaN,324.34,19.945,10.408,1,8
459.87,33.058,63.565,2,8,865.89,39.063,121.2,2,7,NaN,NaN,NaN,NaN,NaN,1645.2,14.739,155.15,2,6,966.8,56.462,2.863,2,9,692.03,22.473,113.2,2,7,1171.6,11.597,111.36,2,7,NaN,NaN,NaN,NaN,NaN,833.18,9.031,52.445,2,11,NaN,NaN,NaN,NaN,NaN,600.33,19.957,10.275,2,8
470.85,33.111,63.597,3,8,530.65,39.021,121.16,3,7,NaN,NaN,NaN,NaN,NaN,585.27,14.728,155.16,3,6,584.93,56.441,2.849,3,9,468.71,22.427,113.21,3,7,564.49,11.534,111.47,3,7,NaN,NaN,NaN,NaN,NaN,402.5,9.038,52.493,3,11,NaN,NaN,NaN,NaN,NaN,479.71,19.979,10.29,3,8
200.82,37.571,66.836,1,8,202.56,17.981,124.62,1,7,NaN,NaN,NaN,NaN,NaN,204.9,11.037,156.61,1,6,204.08,40.799,7.316,1,9,203.83,9.546,112.72,1,7,202.76,17.235,111.97,1,7,NaN,NaN,NaN,NaN,NaN,212.4,15.743,53.932,1,11,NaN,NaN,NaN,NaN,NaN,481.61,51.338,11.857,1,8
495.77,37.55,66.798,2,8,784.63,17.881,124.6,2,7,NaN,NaN,NaN,NaN,NaN,1789.8,11.015,156.62,2,6,382.79,40.777,7.216,2,9,797.8,9.534,112.76,2,7,1176.5,17.247,111.96,2,7,NaN,NaN,NaN,NaN,NaN,664.04,15.762,53.914,2,11,NaN,NaN,NaN,NaN,NaN,503.03,51.258,11.97,2,8
491.82,37.51,66.851,3,8,506.67,17.938,124.61,3,7,NaN,NaN,NaN,NaN,NaN,611.1,11.02,156.58,3,6,397.39,40.742,7.251,3,9,565.35,9.542,112.72,3,7,566.03,17.213,111.97,3,7,NaN,NaN,NaN,NaN,NaN,378.09,15.731,53.928,3,11,NaN,NaN,NaN,NaN,NaN,463.71,51.264,11.956,3,8
201.16,33.849,68.571,1,8,213.51,44.775,123.1,1,7,NaN,NaN,NaN,NaN,NaN,175.04,13.181,158.76,1,6,215.14,45.049,7.067,1,9,204.08,27.156,112.96,1,7,202.32,72.292,112.22,1,7,NaN,NaN,NaN,NaN,NaN,156.98,3.625,52.05,1,11,NaN,NaN,NaN,NaN,NaN,206.35,24.95,9.891,1,8
570.32,33.797,68.632,2,8,953.32,44.737,123.06,2,7,NaN,NaN,NaN,NaN,NaN,1809.9,13.011,158.6,2,6,630.88,45.069,7.029,2,9,552.67,27.157,112.95,2,7,935.91,72.289,112.28,2,7,NaN,NaN,NaN,NaN,NaN,764.29,3.867,51.662,2,11,NaN,NaN,NaN,NaN,NaN,524.7,24.853,9.792,2,8
512.57,33.868,68.576,3,8,530.8,44.774,123.14,3,7,NaN,NaN,NaN,NaN,NaN,526.38,13.166,158.75,3,6,473.18,45.038,6.994,3,9,431.96,27.129,112.94,3,7,501.67,72.28,112.18,3,7,NaN,NaN,NaN,NaN,NaN,316.33,3.629,52.065,3,11,NaN,NaN,NaN,NaN,NaN,477.77,24.94,9.867,3,8
189.16,30.532,68.318,1,8,201.85,31.869,123.63,1,7,NaN,NaN,NaN,NaN,NaN,203.44,42.288,163.55,1,6,191.12,37.477,7.827,1,9,203.97,3.347,114.95,1,7,202.07,67.334,112.72,1,7,NaN,NaN,NaN,NaN,NaN,205.35,20.453,55.18,1,11,NaN,NaN,NaN,NaN,NaN,194.63,38.623,12.06,1,8
646.07,30.604,68.283,2,8,512.39,31.938,123.59,2,7,NaN,NaN,NaN,NaN,NaN,1296.5,42.252,163.4,2,6,401.02,37.506,7.817,2,9,859.12,3.321,114.9,2,7,785.59,67.374,112.63,2,7,NaN,NaN,NaN,NaN,NaN,658.17,20.484,55.128,2,11,NaN,NaN,NaN,NaN,NaN,386.49,38.626,12.016,2,8
460.14,30.52,68.292,3,8,474.75,31.869,123.61,3,7,NaN,NaN,NaN,NaN,NaN,580.9,42.281,163.51,3,6,380.23,37.463,7.803,3,9,536.76,3.338,114.95,3,7,482.68,67.356,112.68,3,7,NaN,NaN,NaN,NaN,NaN,399.13,20.441,55.156,3,11,NaN,NaN,NaN,NaN,NaN,431.19,38.65,12.033,3,8
200.38,9.55,73.032,1,8,207.4,48.719,124.1,1,7,NaN,NaN,NaN,NaN,NaN,202.88,44.766,169.26,1,6,186.88,42.623,9.917,1,9,202.46,37.324,114.7,1,7,203.8,23.183,115.94,1,7,NaN,NaN,NaN,NaN,NaN,207.39,6.572,55.928,1,11,NaN,NaN,NaN,NaN,NaN,324.54,17.567,13.045,1,8
824.72,9.53,73.049,2,8,1010.5,48.755,124.17,2,7,NaN,NaN,NaN,NaN,NaN,1146.6,44.762,169.24,2,6,416.67,42.611,9.725,2,9,603.78,37.339,114.7,2,7,1186.8,23.174,115.92,2,7,NaN,NaN,NaN,NaN,NaN,795.95,6.563,55.894,2,11,NaN,NaN,NaN,NaN,NaN,618.12,17.481,13.093,2,8
498.75,9.583,73.009,3,8,579.06,48.736,124.12,3,7,NaN,NaN,NaN,NaN,NaN,510.62,44.758,169.24,3,6,365.38,42.634,9.884,3,9,449.38,37.328,114.71,3,7,519.81,23.165,115.91,3,7,NaN,NaN,NaN,NaN,NaN,401.95,6.55,55.921,3,11,NaN,NaN,NaN,NaN,NaN,481.86,17.486,13.048,3,8
201.11,14.508,70.805,1,8,202.02,14.263,125.61,1,7,NaN,NaN,NaN,NaN,NaN,266.05,56.549,7.084,1,7,205.4,15.496,75.507,1,9,203.44,51.212,115.2,1,7,202.77,62.618,113.96,1,7,NaN,NaN,NaN,NaN,NaN,217.85,12.045,57.936,1,11,NaN,NaN,NaN,NaN,NaN,354.86,55.886,11.937,1,8
784.88,14.543,70.787,2,8,1068.3,14.269,125.49,2,7,NaN,NaN,NaN,NaN,NaN,953.11,56.702,7.073,2,7,836.24,15.494,75.555,2,9,740.49,51.216,115.17,2,7,864.59,62.602,113.96,2,7,NaN,NaN,NaN,NaN,NaN,793.22,12.061,57.896,2,11,NaN,NaN,NaN,NaN,NaN,614.53,55.935,12.004,2,8
464.36,14.493,70.794,3,8,538.27,14.238,125.61,3,7,NaN,NaN,NaN,NaN,NaN,563.7,56.658,7.055,3,7,455.92,15.466,75.531,3,9,479.3,51.206,115.2,3,7,510.42,62.6,113.93,3,7,NaN,NaN,NaN,NaN,NaN,396.52,12.022,57.93,3,11,NaN,NaN,NaN,NaN,NaN,544.82,55.932,12.006,3,8
200.96,39.804,71.3,1,8,204.66,44.768,129.34,1,7,NaN,NaN,NaN,NaN,NaN,246.16,55.268,9.853,1,7,203.31,18.226,78.741,1,9,204.49,13.263,114.7,1,7,202.59,55.674,115.44,1,7,NaN,NaN,NaN,NaN,NaN,211.24,8.819,60.637,1,11,NaN,NaN,NaN,NaN,NaN,678.9,22.626,14.771,1,8
474.01,39.858,71.246,2,8,891.14,44.749,129.38,2,7,NaN,NaN,NaN,NaN,NaN,902.05,55.453,9.811,2,7,707.03,18.225,78.714,2,9,798.35,13.288,114.61,2,7,943.35,55.606,115.46,2,7,NaN,NaN,NaN,NaN,NaN,776.73,8.784,60.647,2,11,NaN,NaN,NaN,NaN,NaN,561.9,22.989,14.791,2,8
442.34,39.792,71.295,3,8,531.51,44.757,129.38,3,7,NaN,NaN,NaN,NaN,NaN,491.13,55.337,9.949,3,7,462.17,18.209,78.733,3,9,523.02,13.258,114.71,3,7,503.97,55.678,115.41,3,7,NaN,NaN,NaN,NaN,NaN,399.68,8.803,60.634,3,11,NaN,NaN,NaN,NaN,NaN,484.41,22.953,14.82,3,8
200.66,33.605,75.02,1,8,202.75,42.781,133.55,1,7,NaN,NaN,NaN,NaN,NaN,422.86,48.752,13.062,1,7,203.2,13.763,78.739,1,9,205.04,18.234,117.42,1,7,191.27,58.741,114.17,1,7,NaN,NaN,NaN,NaN,NaN,233.71,15.241,60.385,1,11,NaN,NaN,NaN,NaN,NaN,257.27,62.414,16.301,1,8
602.27,33.667,75.001,2,8,805.27,42.761,133.47,2,7,NaN,NaN,NaN,NaN,NaN,762.73,48.992,12.747,2,7,790.55,13.764,78.679,2,9,696.56,18.154,117.38,2,7,1015.6,58.701,114.12,2,7,NaN,NaN,NaN,NaN,NaN,843.68,15.187,60.399,2,11,NaN,NaN,NaN,NaN,NaN,1206.1,62.426,16.282,2,8
486.19,33.611,75.034,3,8,545.7,42.799,133.51,3,7,NaN,NaN,NaN,NaN,NaN,493.93,49.005,12.769,3,7,470.29,13.747,78.708,3,9,490.92,18.211,117.39,3,7,518.41,58.738,114.12,3,7,NaN,NaN,NaN,NaN,NaN,400.96,15.26,60.357,3,11,NaN,NaN,NaN,NaN,NaN,549.77,62.34,16.221,3,8
200.81,53.196,73.534,1,8,202.73,4.34,134.29,1,7,NaN,NaN,NaN,NaN,NaN,275.85,6.943,18.985,1,7,206.24,52.947,78.49,1,9,215.5,25.908,117.43,1,7,203.06,8.557,119.41,1,7,NaN,NaN,NaN,NaN,NaN,203.27,60.14,119.16,1,11,NaN,NaN,NaN,NaN,NaN,202.9,36.331,15.747,1,8
710.63,53.273,73.49,2,8,1035.2,4.318,134.28,2,7,NaN,NaN,NaN,NaN,NaN,948.43,6.81,18.958,2,7,763.98,52.938,78.473,2,9,666.62,25.877,117.47,2,7,923.53,8.563,119.39,2,7,NaN,NaN,NaN,NaN,NaN,849.58,60.163,119.18,2,11,NaN,NaN,NaN,NaN,NaN,408.92,36.343,15.776,2,8
497.82,53.229,73.514,3,8,534.88,4.4,134.31,3,7,NaN,NaN,NaN,NaN,NaN,532.51,6.773,18.981,3,7,489.74,52.94,78.49,3,9,445.01,25.894,117.44,3,7,526.51,8.585,119.43,3,7,NaN,NaN,NaN,NaN,NaN,426.4,60.114,119.15,3,11,NaN,NaN,NaN,NaN,NaN,445.15,36.335,15.739,3,8
196.16,38.05,74.312,1,8,201.93,37.077,135.78,1,7,NaN,NaN,NaN,NaN,NaN,232.31,4.132,21.424,1,7,203.72,56.419,82.957,1,9,204.03,29.628,118.42,1,7,204.25,22.943,121.89,1,7,NaN,NaN,NaN,NaN,NaN,203.09,61.627,124.12,1,11,NaN,NaN,NaN,NaN,NaN,343.8,53.702,15.754,1,8
523.25,38.1,74.252,2,8,499.38,37.074,135.69,2,7,NaN,NaN,NaN,NaN,NaN,905.99,4.13,21.456,2,7,784.41,56.343,82.979,2,9,597.99,29.589,118.39,2,7,896.32,22.988,121.81,2,7,NaN,NaN,NaN,NaN,NaN,688.84,61.614,124.12,2,11,NaN,NaN,NaN,NaN,NaN,629.22,53.752,15.805,2,8
441.28,38.003,74.314,3,8,431.18,37.081,135.72,3,7,NaN,NaN,NaN,NaN,NaN,565.09,4.136,21.46,3,7,465.33,56.406,82.942,3,9,473.49,29.626,118.42,3,7,515.59,22.927,121.88,3,7,NaN,NaN,NaN,NaN,NaN,436.71,61.586,124.13,3,11,NaN,NaN,NaN,NaN,NaN,518.26,53.691,15.743,3,8
200.8,57.163,74.771,1,8,205.44,13.026,137.52,1,7,NaN,NaN,NaN,NaN,NaN,262.58,54.622,58.467,1,7,203.68,4.587,98.583,1,9,197.6,51.214,118.72,1,7,202.09,56.169,121.14,1,7,NaN,NaN,NaN,NaN,NaN,204.29,55.674,124.62,1,11,NaN,NaN,NaN,NaN,NaN,245.36,58.837,17.217,1,8
887.57,57.171,74.746,2,8,1007.9,12.982,137.47,2,7,NaN,NaN,NaN,NaN,NaN,1024.4,54.716,58.422,2,7,870.29,4.644,98.55,2,9,930.01,51.17,118.71,2,7,952.91,56.127,121.05,2,7,NaN,NaN,NaN,NaN,NaN,459.68,55.691,124.68,2,11,NaN,NaN,NaN,NaN,NaN,687.15,58.962,17.248,2,8
489.51,57.153,74.767,3,8,524.99,13.036,137.49,3,7,NaN,NaN,NaN,NaN,NaN,466.75,54.668,58.45,3,7,506.5,4.601,98.56,3,9,527.38,51.221,118.71,3,7,494.42,56.164,121.08,3,7,NaN,NaN,NaN,NaN,NaN,399.07,55.698,124.65,3,11,NaN,NaN,NaN,NaN,NaN,548.23,58.908,17.248,3,8
180.07,13.199,73.686,1,8,202.51,5.086,138.51,1,7,NaN,NaN,NaN,NaN,NaN,219.54,58.885,59.661,1,7,203.47,10.047,96.594,1,9,204.7,7.064,119.91,1,7,203.28,10.043,124.62,1,7,NaN,NaN,NaN,NaN,NaN,203.8,58.9,127.35,1,11,NaN,NaN,NaN,NaN,NaN,209.05,32.361,18.999,1,8
817.77,13.275,73.588,2,8,828.04,5.054,138.5,2,7,NaN,NaN,NaN,NaN,NaN,973.96,58.887,59.623,2,7,939.51,10.065,96.586,2,9,891.75,7.051,119.91,2,7,1034.7,10.03,124.63,2,7,NaN,NaN,NaN,NaN,NaN,678.01,58.88,127.37,2,11,NaN,NaN,NaN,NaN,NaN,441.06,32.295,18.953,2,8
463.16,13.193,73.653,3,8,517.81,5.093,138.49,3,7,NaN,NaN,NaN,NaN,NaN,466.46,58.855,59.692,3,7,476.51,10.009,96.571,3,9,517.73,7.102,119.91,3,7,553.27,10.042,124.62,3,7,NaN,NaN,NaN,NaN,NaN,438.81,58.881,127.37,3,11,NaN,NaN,NaN,NaN,NaN,436.46,32.352,18.975,3,8
200.4,24.427,77.252,1,8,207.6,53.195,137.02,1,7,NaN,NaN,NaN,NaN,NaN,285.55,53.251,63.552,1,7,203.96,14.754,97.094,1,9,204.71,21.456,120.16,1,7,203.03,55.673,124.87,1,7,NaN,NaN,NaN,NaN,NaN,184.72,55.156,127.75,1,11,NaN,NaN,NaN,NaN,NaN,204.24,36.822,20.214,1,8
728.81,24.398,77.179,2,8,1074.7,53.199,137,2,7,NaN,NaN,NaN,NaN,NaN,1020.7,53.151,63.649,2,7,956.58,14.733,97.148,2,9,655.14,21.437,120.16,2,7,868.86,55.699,124.83,2,7,NaN,NaN,NaN,NaN,NaN,575.48,55.232,127.67,2,11,NaN,NaN,NaN,NaN,NaN,472.92,36.815,20.28,2,8
495.4,24.448,77.258,3,8,638.03,53.191,136.98,3,7,NaN,NaN,NaN,NaN,NaN,497.46,53.189,63.593,3,7,509.7,14.738,97.103,3,9,487.28,21.444,120.16,3,7,494.7,55.701,124.85,3,7,NaN,NaN,NaN,NaN,NaN,384.62,55.178,127.74,3,11,NaN,NaN,NaN,NaN,NaN,456.09,36.831,20.24,3,8
200.37,30.133,77.005,1,8,209.8,17.978,139.25,1,7,NaN,NaN,NaN,NaN,NaN,238.02,59.332,63.855,1,7,202.64,19.468,98.333,1,9,203.28,58.654,123.38,1,7,203.11,69.566,123.88,1,7,NaN,NaN,NaN,NaN,NaN,204.3,59.396,131.31,1,11,NaN,NaN,NaN,NaN,NaN,239.53,34.272,22.935,1,8
615.46,30.092,76.998,2,8,701.27,17.924,139.23,2,7,NaN,NaN,NaN,NaN,NaN,1083.3,59.402,63.921,2,7,944.63,19.423,98.365,2,9,778.8,58.651,123.28,2,7,921.97,69.497,123.8,2,7,NaN,NaN,NaN,NaN,NaN,740.57,59.409,131.32,2,11,NaN,NaN,NaN,NaN,NaN,460.45,34.355,22.97,2,8
495.79,30.125,76.997,3,8,499.54,17.977,139.23,3,7,NaN,NaN,NaN,NaN,NaN,479.92,59.38,63.881,3,7,493.48,19.442,98.327,3,9,521.72,58.636,123.35,3,7,524.67,69.539,123.84,3,7,NaN,NaN,NaN,NaN,NaN,439.86,59.365,131.3,3,11,NaN,NaN,NaN,NaN,NaN,412.68,34.334,22.928,3,8
201.22,59.644,78.491,1,8,135.78,54.453,139.24,1,7,NaN,NaN,NaN,NaN,NaN,202.66,36.085,63.117,1,7,203.48,12.527,102.55,1,9,192.71,27.84,121.23,1,7,202.97,17.729,124.12,1,7,NaN,NaN,NaN,NaN,NaN,206,63.363,55.921,1,12,NaN,NaN,NaN,NaN,NaN,203.1,42.287,25.915,1,8
852.39,59.653,78.484,2,8,1042.6,54.163,138.74,2,7,NaN,NaN,NaN,NaN,NaN,529.82,36.141,63.123,2,7,898.96,12.537,102.54,2,9,775.74,27.845,121.16,2,7,958.5,17.736,124.1,2,7,NaN,NaN,NaN,NaN,NaN,795.46,63.4,55.848,2,12,NaN,NaN,NaN,NaN,NaN,517.07,42.255,25.904,2,8
491.64,59.594,78.493,3,8,373.77,54.46,139.23,3,7,NaN,NaN,NaN,NaN,NaN,461.77,36.113,63.158,3,7,475.88,12.529,102.55,3,9,430.39,27.811,121.24,3,7,500.63,17.698,124.14,3,7,NaN,NaN,NaN,NaN,NaN,414.5,63.383,55.95,3,12,NaN,NaN,NaN,NaN,NaN,464.97,42.215,25.879,3,8
200.59,31.867,81.715,1,8,197.13,38.833,138.79,1,7,NaN,NaN,NaN,NaN,NaN,202.9,36.334,67.579,1,7,203.58,7.066,102.05,1,9,206.14,3.346,124.87,1,7,203.8,21.454,125.61,1,7,NaN,NaN,NaN,NaN,NaN,198.75,64.371,59.202,1,12,NaN,NaN,NaN,NaN,NaN,203.21,36.827,25.665,1,8
634.48,31.885,81.687,2,8,606.68,38.846,138.76,2,7,NaN,NaN,NaN,NaN,NaN,520.59,36.389,67.555,2,7,961.63,7.06,101.99,2,9,860.07,3.311,124.83,2,7,826.65,21.431,125.58,2,7,NaN,NaN,NaN,NaN,NaN,623.68,64.323,59.128,2,12,NaN,NaN,NaN,NaN,NaN,481.72,36.874,25.655,2,8
465.8,31.897,81.71,3,8,442.96,38.829,138.77,3,7,NaN,NaN,NaN,NaN,NaN,435.29,36.319,67.593,3,7,558.26,7.057,102.03,3,9,565.49,3.338,124.88,3,7,492.56,21.44,125.61,3,7,NaN,NaN,NaN,NaN,NaN,440.33,64.353,59.186,3,12,NaN,NaN,NaN,NaN,NaN,469.71,36.831,25.659,3,8
200.46,55.676,79.483,1,8,206.42,49.975,139.75,1,7,NaN,NaN,NaN,NaN,NaN,202.46,44.018,83.702,1,7,185.01,5.247,104.66,1,9,203.05,29.388,125.11,1,7,202.72,69.811,129.83,1,7,NaN,NaN,NaN,NaN,NaN,187.65,65.909,61.991,1,12,NaN,NaN,NaN,NaN,NaN,354.02,63.635,26.764,1,8
1103.1,55.733,79.518,2,8,1022.3,49.98,139.76,2,7,NaN,NaN,NaN,NaN,NaN,1068.7,44.041,83.707,2,7,871.17,5.324,104.53,2,9,547.94,29.383,125.06,2,7,966.42,69.783,129.8,2,7,NaN,NaN,NaN,NaN,NaN,550.8,65.817,61.88,2,12,NaN,NaN,NaN,NaN,NaN,610.17,63.643,26.9,2,8
525.63,55.672,79.504,3,8,570.77,50.01,139.72,3,7,NaN,NaN,NaN,NaN,NaN,497.94,44.012,83.686,3,7,453.33,5.279,104.67,3,9,461.68,29.366,125.12,3,7,515.85,69.782,129.82,3,7,NaN,NaN,NaN,NaN,NaN,395.72,65.888,61.996,3,12,NaN,NaN,NaN,NaN,NaN,475.81,63.661,26.867,3,8
200.34,26.659,80.478,1,8,210.01,59.384,142.23,1,7,NaN,NaN,NaN,NaN,NaN,201.79,41.033,85.691,1,7,203.71,17.484,104.03,1,9,213.37,12.289,132.29,1,7,208.46,20.965,136.53,1,7,NaN,NaN,NaN,NaN,NaN,203.14,65.103,68.821,1,12,NaN,NaN,NaN,NaN,NaN,208.57,36.324,29.197,1,8
693.22,26.628,80.453,2,8,855.8,59.365,142.24,2,7,NaN,NaN,NaN,NaN,NaN,643.66,41.023,85.698,2,7,1028.4,17.444,104,2,9,755.04,12.208,132.33,2,7,946.89,20.938,136.52,2,7,NaN,NaN,NaN,NaN,NaN,739.21,65.115,68.817,2,12,NaN,NaN,NaN,NaN,NaN,455.72,36.298,29.192,2,8
510.71,26.674,80.474,3,8,525.66,59.381,142.22,3,7,NaN,NaN,NaN,NaN,NaN,419.3,41.041,85.68,3,7,540.61,17.479,104.04,3,9,530.53,12.276,132.28,3,7,519.19,20.927,136.53,3,7,NaN,NaN,NaN,NaN,NaN,449.59,65.162,68.86,3,12,NaN,NaN,NaN,NaN,NaN,409.9,36.302,29.142,3,8
200.28,39.553,82.459,1,8,205.43,20.708,142.97,1,7,NaN,NaN,NaN,NaN,NaN,203.2,55.924,91.387,1,7,203.47,36.58,106.02,1,9,219.03,16.478,132.5,1,7,204.8,19.962,141.48,1,7,NaN,NaN,NaN,NaN,NaN,203.61,64.603,73.282,1,12,NaN,NaN,NaN,NaN,NaN,203.01,41.793,31.123,1,8
592.34,39.562,82.426,2,8,787.45,20.65,142.94,2,7,NaN,NaN,NaN,NaN,NaN,934.18,55.861,91.386,2,7,466.09,36.613,106.04,2,9,646.97,16.434,132.49,2,7,888.33,19.977,141.44,2,7,NaN,NaN,NaN,NaN,NaN,597.02,64.672,73.289,2,12,NaN,NaN,NaN,NaN,NaN,494.2,41.765,31.027,2,8
486.76,39.555,82.453,3,8,540.32,20.675,142.97,3,7,NaN,NaN,NaN,NaN,NaN,488.28,55.874,91.403,3,7,393.92,36.606,106.03,3,9,514.98,16.454,132.5,3,7,513.39,19.981,141.43,3,7,NaN,NaN,NaN,NaN,NaN,424.15,64.618,73.248,3,12,NaN,NaN,NaN,NaN,NaN,423.54,41.745,31.074,3,8
200.78,35.092,84.196,1,8,202.49,18.226,147.43,1,7,NaN,NaN,NaN,NaN,NaN,203.58,54.186,96.1,1,7,203.51,22.197,105.77,1,9,205.43,59.392,134.29,1,7,206.64,26.161,139.99,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229.96,35.016,33.324,1,8
654.71,35.097,84.231,2,8,915.03,18.214,147.43,2,7,NaN,NaN,NaN,NaN,NaN,1423.2,54.22,96.075,2,7,781.15,22.153,105.77,2,9,747.86,59.393,134.21,2,7,754.19,26.118,140.02,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,595.17,35.085,33.344,2,8
486.22,35.064,84.212,3,8,531.89,18.248,147.45,3,7,NaN,NaN,NaN,NaN,NaN,545.95,54.196,96.094,3,7,467.75,22.155,105.77,3,9,499.18,59.351,134.27,3,7,470.15,26.142,140,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.82,35.088,33.387,3,8
200.73,28.395,84.939,1,8,203.45,4.836,155.87,1,7,NaN,NaN,NaN,NaN,NaN,203.37,53.2,100.31,1,7,203.38,14.508,107.76,1,9,204.86,28.142,141.24,1,7,203.4,7.317,141.49,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,777.99,30.247,31.416,1,8
663.11,28.414,84.909,2,8,829.65,4.893,155.84,2,7,NaN,NaN,NaN,NaN,NaN,1362.5,53.165,100.33,2,7,1102.5,14.507,107.87,2,9,440.4,28.126,141.26,2,7,999.09,7.232,141.5,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,562.61,30.324,31.129,2,8
510.15,28.404,84.916,3,8,525.58,4.834,155.83,3,7,NaN,NaN,NaN,NaN,NaN,559.78,53.186,100.31,3,7,498.51,14.493,107.74,3,9,440.99,28.132,141.24,3,7,511.31,7.282,141.47,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,483.68,30.399,31.082,3,8
200.45,24.678,85.932,1,8,202.38,13.763,158.1,1,7,NaN,NaN,NaN,NaN,NaN,203.7,28.89,100.07,1,7,173.95,17.835,107.17,1,9,209.26,11.78,142.99,1,7,203.8,62.375,142.97,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,755.32,28.857,33.268,1,8
743.13,24.62,85.952,2,8,790.83,13.731,158.09,2,7,NaN,NaN,NaN,NaN,NaN,572.83,28.875,100.12,2,7,954.04,17.703,107.01,2,9,720.42,11.702,142.96,2,7,1241.1,62.384,142.87,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,588.26,29.153,32.843,2,8
489.14,24.694,85.909,3,8,498.76,13.74,158.08,3,7,NaN,NaN,NaN,NaN,NaN,473.77,28.871,100.1,3,7,431.12,17.855,107.14,3,9,540.62,11.752,142.95,3,7,576.18,62.38,142.97,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.63,28.824,33.242,3,8
200.3,20.212,88.905,1,8,202.85,18.226,1.858,1,8,NaN,NaN,NaN,NaN,NaN,187.78,27.863,103.16,1,7,203.74,9.799,107.51,1,9,204.66,26.659,148.67,1,7,203.64,4.339,145.2,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.36,31.614,34.505,1,8
758.12,20.166,88.922,2,8,1268.6,18.27,1.93,2,8,NaN,NaN,NaN,NaN,NaN,719.36,27.848,103.05,2,7,976.64,9.826,107.44,2,9,529.42,26.597,148.77,2,7,1007.2,4.365,145.2,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,633.43,31.875,34.848,2,8
515.71,20.185,88.884,3,8,628.78,18.189,1.959,3,8,NaN,NaN,NaN,NaN,NaN,449.92,27.835,103.14,3,7,519.43,9.782,107.46,3,9,481.45,26.616,148.69,3,7,525.68,4.309,145.18,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,411.97,31.88,34.861,3,8
